candle_time,event_time,funding_timestamp,funding_rate
2025-08-21 08:00:00+00:00,2025-08-21 08:00:00+00:00,1755763200000,3.551e-05
2025-08-21 12:00:00+00:00,2025-08-21 08:00:00+00:00,1755763200000,3.551e-05
2025-08-21 16:00:00+00:00,2025-08-21 16:00:00+00:00,1755792000000,4.6e-05
2025-08-21 20:00:00+00:00,2025-08-21 16:00:00+00:00,1755792000000,4.6e-05
2025-08-22 00:00:00+00:00,2025-08-22 00:00:00+00:00,1755820800000,5.139e-05
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00+00:00,1755820800000,5.139e-05
2025-08-22 08:00:00+00:00,2025-08-22 08:00:00+00:00,1755849600000,4.843e-05
2025-08-22 12:00:00+00:00,2025-08-22 08:00:00+00:00,1755849600000,4.843e-05
2025-08-22 16:00:00+00:00,2025-08-22 16:00:00+00:00,1755878400000,1.06e-06
2025-08-22 20:00:00+00:00,2025-08-22 16:00:00+00:00,1755878400000,1.06e-06
2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,1755907200000,0.0001
2025-08-23 04:00:00+00:00,2025-08-23 00:00:00+00:00,1755907200000,0.0001
2025-08-23 08:00:00+00:00,2025-08-23 08:00:00+00:00,1755936000000,0.0001
2025-08-23 12:00:00+00:00,2025-08-23 08:00:00+00:00,1755936000000,0.0001
2025-08-23 16:00:00+00:00,2025-08-23 16:00:00+00:00,1755964800000,0.0001
2025-08-23 20:00:00+00:00,2025-08-23 16:00:00+00:00,1755964800000,0.0001
2025-08-24 00:00:00+00:00,2025-08-24 00:00:00+00:00,1755993600000,0.0001
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00+00:00,1755993600000,0.0001
2025-08-24 08:00:00+00:00,2025-08-24 08:00:00+00:00,1756022400000,0.0001
2025-08-24 12:00:00+00:00,2025-08-24 08:00:00+00:00,1756022400000,0.0001
2025-08-24 16:00:00+00:00,2025-08-24 16:00:00+00:00,1756051200000,0.0001
2025-08-24 20:00:00+00:00,2025-08-24 16:00:00+00:00,1756051200000,0.0001
2025-08-25 00:00:00+00:00,2025-08-25 00:00:00+00:00,1756080000000,0.0001
2025-08-25 04:00:00+00:00,2025-08-25 00:00:00+00:00,1756080000000,0.0001
2025-08-25 08:00:00+00:00,2025-08-25 08:00:00+00:00,1756108800000,9.036e-05
2025-08-25 12:00:00+00:00,2025-08-25 08:00:00+00:00,1756108800000,9.036e-05
2025-08-25 16:00:00+00:00,2025-08-25 16:00:00+00:00,1756137600000,-4.304e-05
2025-08-25 20:00:00+00:00,2025-08-25 16:00:00+00:00,1756137600000,-4.304e-05
2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,1756166400000,-0.00015607
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00+00:00,1756166400000,-0.00015607
2025-08-26 08:00:00+00:00,2025-08-26 08:00:00+00:00,1756195200000,-1.55e-05
2025-08-26 12:00:00+00:00,2025-08-26 08:00:00+00:00,1756195200000,-1.55e-05
2025-08-26 16:00:00+00:00,2025-08-26 16:00:00+00:00,1756224000000,1.426e-05
2025-08-26 20:00:00+00:00,2025-08-26 16:00:00+00:00,1756224000000,1.426e-05
2025-08-27 00:00:00+00:00,2025-08-27 00:00:00+00:00,1756252800000,0.0001
2025-08-27 04:00:00+00:00,2025-08-27 00:00:00+00:00,1756252800000,0.0001
2025-08-27 08:00:00+00:00,2025-08-27 08:00:00+00:00,1756281600000,0.0001
2025-08-27 12:00:00+00:00,2025-08-27 08:00:00+00:00,1756281600000,0.0001
2025-08-27 16:00:00+00:00,2025-08-27 16:00:00+00:00,1756310400000,6.906e-05
2025-08-27 20:00:00+00:00,2025-08-27 16:00:00+00:00,1756310400000,6.906e-05
2025-08-28 00:00:00+00:00,2025-08-28 00:00:00+00:00,1756339200000,4.558e-05
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00+00:00,1756339200000,4.558e-05
2025-08-28 08:00:00+00:00,2025-08-28 08:00:00+00:00,1756368000000,4.999e-05
2025-08-28 12:00:00+00:00,2025-08-28 08:00:00+00:00,1756368000000,4.999e-05
2025-08-28 16:00:00+00:00,2025-08-28 16:00:00+00:00,1756396800000,9.696e-05
2025-08-28 20:00:00+00:00,2025-08-28 16:00:00+00:00,1756396800000,9.696e-05
2025-08-29 00:00:00+00:00,2025-08-29 00:00:00+00:00,1756425600000,5.084e-05
2025-08-29 04:00:00+00:00,2025-08-29 00:00:00+00:00,1756425600000,5.084e-05
2025-08-29 08:00:00+00:00,2025-08-29 08:00:00+00:00,1756454400000,7.37e-05
2025-08-29 12:00:00+00:00,2025-08-29 08:00:00+00:00,1756454400000,7.37e-05
2025-08-29 16:00:00+00:00,2025-08-29 16:00:00+00:00,1756483200000,2.565e-05
2025-08-29 20:00:00+00:00,2025-08-29 16:00:00+00:00,1756483200000,2.565e-05
2025-08-30 00:00:00+00:00,2025-08-30 00:00:00+00:00,1756512000000,0.0001
2025-08-30 04:00:00+00:00,2025-08-30 00:00:00+00:00,1756512000000,0.0001
2025-08-30 08:00:00+00:00,2025-08-30 08:00:00+00:00,1756540800000,4.294e-05
2025-08-30 12:00:00+00:00,2025-08-30 08:00:00+00:00,1756540800000,4.294e-05
2025-08-30 16:00:00+00:00,2025-08-30 16:00:00+00:00,1756569600000,-4.229e-05
2025-08-30 20:00:00+00:00,2025-08-30 16:00:00+00:00,1756569600000,-4.229e-05
2025-08-31 00:00:00+00:00,2025-08-31 00:00:00+00:00,1756598400000,9.6e-07
2025-08-31 04:00:00+00:00,2025-08-31 00:00:00+00:00,1756598400000,9.6e-07
2025-08-31 08:00:00+00:00,2025-08-31 08:00:00+00:00,1756627200000,0.0001
2025-08-31 12:00:00+00:00,2025-08-31 08:00:00+00:00,1756627200000,0.0001
2025-08-31 16:00:00+00:00,2025-08-31 16:00:00+00:00,1756656000000,2.183e-05
2025-08-31 20:00:00+00:00,2025-08-31 16:00:00+00:00,1756656000000,2.183e-05
2025-09-01 00:00:00+00:00,2025-09-01 00:00:00+00:00,1756684800000,5.047e-05
2025-09-01 04:00:00+00:00,2025-09-01 00:00:00+00:00,1756684800000,5.047e-05
2025-09-01 08:00:00+00:00,2025-09-01 08:00:00+00:00,1756713600000,4.694e-05
2025-09-01 12:00:00+00:00,2025-09-01 08:00:00+00:00,1756713600000,4.694e-05
2025-09-01 16:00:00+00:00,2025-09-01 16:00:00+00:00,1756742400000,0.0001
2025-09-01 20:00:00+00:00,2025-09-01 16:00:00+00:00,1756742400000,0.0001
2025-09-02 00:00:00+00:00,2025-09-02 00:00:00+00:00,1756771200000,-6.637e-05
2025-09-02 04:00:00+00:00,2025-09-02 00:00:00+00:00,1756771200000,-6.637e-05
2025-09-02 08:00:00+00:00,2025-09-02 08:00:00+00:00,1756800000000,0.0001
2025-09-02 12:00:00+00:00,2025-09-02 08:00:00+00:00,1756800000000,0.0001
2025-09-02 16:00:00+00:00,2025-09-02 16:00:00+00:00,1756828800000,0.0001
2025-09-02 20:00:00+00:00,2025-09-02 16:00:00+00:00,1756828800000,0.0001
2025-09-03 00:00:00+00:00,2025-09-03 00:00:00+00:00,1756857600000,4.166e-05
2025-09-03 04:00:00+00:00,2025-09-03 00:00:00+00:00,1756857600000,4.166e-05
2025-09-03 08:00:00+00:00,2025-09-03 08:00:00+00:00,1756886400000,4.751e-05
2025-09-03 12:00:00+00:00,2025-09-03 08:00:00+00:00,1756886400000,4.751e-05
2025-09-03 16:00:00+00:00,2025-09-03 16:00:00+00:00,1756915200000,6.497e-05
2025-09-03 20:00:00+00:00,2025-09-03 16:00:00+00:00,1756915200000,6.497e-05
2025-09-04 00:00:00+00:00,2025-09-04 00:00:00+00:00,1756944000000,0.0001
2025-09-04 04:00:00+00:00,2025-09-04 00:00:00+00:00,1756944000000,0.0001
2025-09-04 08:00:00+00:00,2025-09-04 08:00:00+00:00,1756972800000,0.0001
2025-09-04 12:00:00+00:00,2025-09-04 08:00:00+00:00,1756972800000,0.0001
2025-09-04 16:00:00+00:00,2025-09-04 16:00:00+00:00,1757001600000,1.49e-05
2025-09-04 20:00:00+00:00,2025-09-04 16:00:00+00:00,1757001600000,1.49e-05
2025-09-05 00:00:00+00:00,2025-09-05 00:00:00+00:00,1757030400000,1.21e-05
2025-09-05 04:00:00+00:00,2025-09-05 00:00:00+00:00,1757030400000,1.21e-05
2025-09-05 08:00:00+00:00,2025-09-05 08:00:00+00:00,1757059200000,0.0001
2025-09-05 12:00:00+00:00,2025-09-05 08:00:00+00:00,1757059200000,0.0001
2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,1757088000000,0.0001
2025-09-05 20:00:00+00:00,2025-09-05 16:00:00+00:00,1757088000000,0.0001
2025-09-06 00:00:00+00:00,2025-09-06 00:00:00+00:00,1757116800000,0.0001
2025-09-06 04:00:00+00:00,2025-09-06 00:00:00+00:00,1757116800000,0.0001
2025-09-06 08:00:00+00:00,2025-09-06 08:00:00+00:00,1757145600000,6.84e-06
2025-09-06 12:00:00+00:00,2025-09-06 08:00:00+00:00,1757145600000,6.84e-06
2025-09-06 16:00:00+00:00,2025-09-06 16:00:00+00:00,1757174400000,4.159e-05
2025-09-06 20:00:00+00:00,2025-09-06 16:00:00+00:00,1757174400000,4.159e-05
2025-09-07 00:00:00+00:00,2025-09-07 00:00:00+00:00,1757203200000,3.48e-05
2025-09-07 04:00:00+00:00,2025-09-07 00:00:00+00:00,1757203200000,3.48e-05
2025-09-07 08:00:00+00:00,2025-09-07 08:00:00+00:00,1757232000000,0.0001
2025-09-07 12:00:00+00:00,2025-09-07 08:00:00+00:00,1757232000000,0.0001
2025-09-07 16:00:00+00:00,2025-09-07 16:00:00+00:00,1757260800000,6.804e-05
2025-09-07 20:00:00+00:00,2025-09-07 16:00:00+00:00,1757260800000,6.804e-05
2025-09-08 00:00:00+00:00,2025-09-08 00:00:00+00:00,1757289600000,0.0001
2025-09-08 04:00:00+00:00,2025-09-08 00:00:00+00:00,1757289600000,0.0001
2025-09-08 08:00:00+00:00,2025-09-08 08:00:00+00:00,1757318400000,0.0001
2025-09-08 12:00:00+00:00,2025-09-08 08:00:00+00:00,1757318400000,0.0001
2025-09-08 16:00:00+00:00,2025-09-08 16:00:00+00:00,1757347200000,0.0001
2025-09-08 20:00:00+00:00,2025-09-08 16:00:00+00:00,1757347200000,0.0001
2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,1757376000000,0.0001
2025-09-09 04:00:00+00:00,2025-09-09 00:00:00+00:00,1757376000000,0.0001
2025-09-09 08:00:00+00:00,2025-09-09 08:00:00+00:00,1757404800000,0.0001
2025-09-09 12:00:00+00:00,2025-09-09 08:00:00+00:00,1757404800000,0.0001
2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,1757433600000,0.0001
2025-09-09 20:00:00+00:00,2025-09-09 16:00:00+00:00,1757433600000,0.0001
2025-09-10 00:00:00+00:00,2025-09-10 00:00:00+00:00,1757462400000,0.0001
2025-09-10 04:00:00+00:00,2025-09-10 00:00:00+00:00,1757462400000,0.0001
2025-09-10 08:00:00+00:00,2025-09-10 08:00:00+00:00,1757491200000,0.0001
2025-09-10 12:00:00+00:00,2025-09-10 08:00:00+00:00,1757491200000,0.0001
2025-09-10 16:00:00+00:00,2025-09-10 16:00:00+00:00,1757520000000,0.0001
2025-09-10 20:00:00+00:00,2025-09-10 16:00:00+00:00,1757520000000,0.0001
2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,1757548800000,0.0001
2025-09-11 04:00:00+00:00,2025-09-11 00:00:00+00:00,1757548800000,0.0001
2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,1757577600000,0.0001
2025-09-11 12:00:00+00:00,2025-09-11 08:00:00+00:00,1757577600000,0.0001
2025-09-11 16:00:00+00:00,2025-09-11 16:00:00+00:00,1757606400000,0.0001
2025-09-11 20:00:00+00:00,2025-09-11 16:00:00+00:00,1757606400000,0.0001
2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,1757635200000,0.0001
2025-09-12 04:00:00+00:00,2025-09-12 00:00:00+00:00,1757635200000,0.0001
2025-09-12 08:00:00+00:00,2025-09-12 08:00:00+00:00,1757664000000,0.0001
2025-09-12 12:00:00+00:00,2025-09-12 08:00:00+00:00,1757664000000,0.0001
2025-09-12 16:00:00+00:00,2025-09-12 16:00:00+00:00,1757692800000,0.0001
2025-09-12 20:00:00+00:00,2025-09-12 16:00:00+00:00,1757692800000,0.0001
2025-09-13 00:00:00+00:00,2025-09-13 00:00:00+00:00,1757721600000,0.0001
2025-09-13 04:00:00+00:00,2025-09-13 00:00:00+00:00,1757721600000,0.0001
2025-09-13 08:00:00+00:00,2025-09-13 08:00:00+00:00,1757750400000,0.0001
2025-09-13 12:00:00+00:00,2025-09-13 08:00:00+00:00,1757750400000,0.0001
2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,1757779200000,0.0001
2025-09-13 20:00:00+00:00,2025-09-13 16:00:00+00:00,1757779200000,0.0001
2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,1757808000000,0.0001
2025-09-14 04:00:00+00:00,2025-09-14 00:00:00+00:00,1757808000000,0.0001
2025-09-14 08:00:00+00:00,2025-09-14 08:00:00+00:00,1757836800000,0.0001
2025-09-14 12:00:00+00:00,2025-09-14 08:00:00+00:00,1757836800000,0.0001
2025-09-14 16:00:00+00:00,2025-09-14 16:00:00+00:00,1757865600000,0.0001
2025-09-14 20:00:00+00:00,2025-09-14 16:00:00+00:00,1757865600000,0.0001
2025-09-15 00:00:00+00:00,2025-09-15 00:00:00+00:00,1757894400000,0.0001
2025-09-15 04:00:00+00:00,2025-09-15 00:00:00+00:00,1757894400000,0.0001
2025-09-15 08:00:00+00:00,2025-09-15 08:00:00+00:00,1757923200000,0.0001
2025-09-15 12:00:00+00:00,2025-09-15 08:00:00+00:00,1757923200000,0.0001
2025-09-15 16:00:00+00:00,2025-09-15 16:00:00+00:00,1757952000000,8.48e-05
2025-09-15 20:00:00+00:00,2025-09-15 16:00:00+00:00,1757952000000,8.48e-05
2025-09-16 00:00:00+00:00,2025-09-16 00:00:00+00:00,1757980800000,0.0001
2025-09-16 04:00:00+00:00,2025-09-16 00:00:00+00:00,1757980800000,0.0001
2025-09-16 08:00:00+00:00,2025-09-16 08:00:00+00:00,1758009600000,6.099e-05
2025-09-16 12:00:00+00:00,2025-09-16 08:00:00+00:00,1758009600000,6.099e-05
2025-09-16 16:00:00+00:00,2025-09-16 16:00:00+00:00,1758038400000,0.0001
2025-09-16 20:00:00+00:00,2025-09-16 16:00:00+00:00,1758038400000,0.0001
2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,1758067200000,3.578e-05
2025-09-17 04:00:00+00:00,2025-09-17 00:00:00+00:00,1758067200000,3.578e-05
2025-09-17 08:00:00+00:00,2025-09-17 08:00:00+00:00,1758096000000,3.56e-05
2025-09-17 12:00:00+00:00,2025-09-17 08:00:00+00:00,1758096000000,3.56e-05
2025-09-17 16:00:00+00:00,2025-09-17 16:00:00+00:00,1758124800000,1.49e-05
2025-09-17 20:00:00+00:00,2025-09-17 16:00:00+00:00,1758124800000,1.49e-05
2025-09-18 00:00:00+00:00,2025-09-18 00:00:00+00:00,1758153600000,0.0001
2025-09-18 04:00:00+00:00,2025-09-18 00:00:00+00:00,1758153600000,0.0001
2025-09-18 08:00:00+00:00,2025-09-18 08:00:00+00:00,1758182400000,0.0001
2025-09-18 12:00:00+00:00,2025-09-18 08:00:00+00:00,1758182400000,0.0001
2025-09-18 16:00:00+00:00,2025-09-18 16:00:00+00:00,1758211200000,0.0001
2025-09-18 20:00:00+00:00,2025-09-18 16:00:00+00:00,1758211200000,0.0001
2025-09-19 00:00:00+00:00,2025-09-19 00:00:00+00:00,1758240000000,0.0001
2025-09-19 04:00:00+00:00,2025-09-19 00:00:00+00:00,1758240000000,0.0001
2025-09-19 08:00:00+00:00,2025-09-19 08:00:00+00:00,1758268800000,0.0001
2025-09-19 12:00:00+00:00,2025-09-19 08:00:00+00:00,1758268800000,0.0001
2025-09-19 16:00:00+00:00,2025-09-19 16:00:00+00:00,1758297600000,0.0001
2025-09-19 20:00:00+00:00,2025-09-19 16:00:00+00:00,1758297600000,0.0001
2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,1758326400000,0.0001
2025-09-20 04:00:00+00:00,2025-09-20 00:00:00+00:00,1758326400000,0.0001
2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,1758355200000,0.0001
2025-09-20 12:00:00+00:00,2025-09-20 08:00:00+00:00,1758355200000,0.0001
2025-09-20 16:00:00+00:00,2025-09-20 16:00:00+00:00,1758384000000,0.0001
2025-09-20 20:00:00+00:00,2025-09-20 16:00:00+00:00,1758384000000,0.0001
2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,1758412800000,0.0001
2025-09-21 04:00:00+00:00,2025-09-21 00:00:00+00:00,1758412800000,0.0001
2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,1758441600000,0.0001
2025-09-21 12:00:00+00:00,2025-09-21 08:00:00+00:00,1758441600000,0.0001
2025-09-21 16:00:00+00:00,2025-09-21 16:00:00+00:00,1758470400000,0.0001
2025-09-21 20:00:00+00:00,2025-09-21 16:00:00+00:00,1758470400000,0.0001
2025-09-22 00:00:00+00:00,2025-09-22 00:00:00+00:00,1758499200000,7.732e-05
2025-09-22 04:00:00+00:00,2025-09-22 00:00:00+00:00,1758499200000,7.732e-05
2025-09-22 08:00:00+00:00,2025-09-22 08:00:00+00:00,1758528000000,-5.991e-05
2025-09-22 12:00:00+00:00,2025-09-22 08:00:00+00:00,1758528000000,-5.991e-05
2025-09-22 16:00:00+00:00,2025-09-22 16:00:00+00:00,1758556800000,3.721e-05
2025-09-22 20:00:00+00:00,2025-09-22 16:00:00+00:00,1758556800000,3.721e-05
2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,1758585600000,-9.75e-05
2025-09-23 04:00:00+00:00,2025-09-23 00:00:00+00:00,1758585600000,-9.75e-05
2025-09-23 08:00:00+00:00,2025-09-23 08:00:00+00:00,1758614400000,2.389e-05
2025-09-23 12:00:00+00:00,2025-09-23 08:00:00+00:00,1758614400000,2.389e-05
2025-09-23 16:00:00+00:00,2025-09-23 16:00:00+00:00,1758643200000,2.472e-05
2025-09-23 20:00:00+00:00,2025-09-23 16:00:00+00:00,1758643200000,2.472e-05
2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,1758672000000,5.753e-05
2025-09-24 04:00:00+00:00,2025-09-24 00:00:00+00:00,1758672000000,5.753e-05
2025-09-24 08:00:00+00:00,2025-09-24 08:00:00+00:00,1758700800000,0.0001
2025-09-24 12:00:00+00:00,2025-09-24 08:00:00+00:00,1758700800000,0.0001
2025-09-24 16:00:00+00:00,2025-09-24 16:00:00+00:00,1758729600000,0.0001
2025-09-24 20:00:00+00:00,2025-09-24 16:00:00+00:00,1758729600000,0.0001
2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,1758758400000,2.408e-05
2025-09-25 04:00:00+00:00,2025-09-25 00:00:00+00:00,1758758400000,2.408e-05
2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,1758787200000,6.762e-05
2025-09-25 12:00:00+00:00,2025-09-25 08:00:00+00:00,1758787200000,6.762e-05
2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,1758816000000,3.388e-05
2025-09-25 20:00:00+00:00,2025-09-25 16:00:00+00:00,1758816000000,3.388e-05
2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,1758844800000,6.279e-05
2025-09-26 04:00:00+00:00,2025-09-26 00:00:00+00:00,1758844800000,6.279e-05
2025-09-26 08:00:00+00:00,2025-09-26 08:00:00+00:00,1758873600000,0.0001
2025-09-26 12:00:00+00:00,2025-09-26 08:00:00+00:00,1758873600000,0.0001
2025-09-26 16:00:00+00:00,2025-09-26 16:00:00+00:00,1758902400000,7.2e-06
2025-09-26 20:00:00+00:00,2025-09-26 16:00:00+00:00,1758902400000,7.2e-06
2025-09-27 00:00:00+00:00,2025-09-27 00:00:00+00:00,1758931200000,3.237e-05
2025-09-27 04:00:00+00:00,2025-09-27 00:00:00+00:00,1758931200000,3.237e-05
2025-09-27 08:00:00+00:00,2025-09-27 08:00:00+00:00,1758960000000,9.886e-05
2025-09-27 12:00:00+00:00,2025-09-27 08:00:00+00:00,1758960000000,9.886e-05
2025-09-27 16:00:00+00:00,2025-09-27 16:00:00+00:00,1758988800000,2.518e-05
2025-09-27 20:00:00+00:00,2025-09-27 16:00:00+00:00,1758988800000,2.518e-05
2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,1759017600000,0.0001
2025-09-28 04:00:00+00:00,2025-09-28 00:00:00+00:00,1759017600000,0.0001
2025-09-28 08:00:00+00:00,2025-09-28 08:00:00+00:00,1759046400000,1.812e-05
2025-09-28 12:00:00+00:00,2025-09-28 08:00:00+00:00,1759046400000,1.812e-05
2025-09-28 16:00:00+00:00,2025-09-28 16:00:00+00:00,1759075200000,3.035e-05
2025-09-28 20:00:00+00:00,2025-09-28 16:00:00+00:00,1759075200000,3.035e-05
2025-09-29 00:00:00+00:00,2025-09-29 00:00:00+00:00,1759104000000,8.068e-05
2025-09-29 04:00:00+00:00,2025-09-29 00:00:00+00:00,1759104000000,8.068e-05
2025-09-29 08:00:00+00:00,2025-09-29 08:00:00+00:00,1759132800000,5.715e-05
2025-09-29 12:00:00+00:00,2025-09-29 08:00:00+00:00,1759132800000,5.715e-05
2025-09-29 16:00:00+00:00,2025-09-29 16:00:00+00:00,1759161600000,-8.29e-06
2025-09-29 20:00:00+00:00,2025-09-29 16:00:00+00:00,1759161600000,-8.29e-06
2025-09-30 00:00:00+00:00,2025-09-30 00:00:00+00:00,1759190400000,0.0001
2025-09-30 04:00:00+00:00,2025-09-30 00:00:00+00:00,1759190400000,0.0001
2025-09-30 08:00:00+00:00,2025-09-30 08:00:00+00:00,1759219200000,6.952e-05
2025-09-30 12:00:00+00:00,2025-09-30 08:00:00+00:00,1759219200000,6.952e-05
2025-09-30 16:00:00+00:00,2025-09-30 16:00:00+00:00,1759248000000,4.962e-05
2025-09-30 20:00:00+00:00,2025-09-30 16:00:00+00:00,1759248000000,4.962e-05
2025-10-01 00:00:00+00:00,2025-10-01 00:00:00+00:00,1759276800000,0.0001
2025-10-01 04:00:00+00:00,2025-10-01 00:00:00+00:00,1759276800000,0.0001
2025-10-01 08:00:00+00:00,2025-10-01 08:00:00+00:00,1759305600000,5.112e-05
2025-10-01 12:00:00+00:00,2025-10-01 08:00:00+00:00,1759305600000,5.112e-05
2025-10-01 16:00:00+00:00,2025-10-01 16:00:00+00:00,1759334400000,7.54e-06
2025-10-01 20:00:00+00:00,2025-10-01 16:00:00+00:00,1759334400000,7.54e-06
2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,1759363200000,2.446e-05
2025-10-02 04:00:00+00:00,2025-10-02 00:00:00+00:00,1759363200000,2.446e-05
2025-10-02 08:00:00+00:00,2025-10-02 08:00:00+00:00,1759392000000,0.0001
2025-10-02 12:00:00+00:00,2025-10-02 08:00:00+00:00,1759392000000,0.0001
2025-10-02 16:00:00+00:00,2025-10-02 16:00:00+00:00,1759420800000,8.321e-05
2025-10-02 20:00:00+00:00,2025-10-02 16:00:00+00:00,1759420800000,8.321e-05
2025-10-03 00:00:00+00:00,2025-10-03 00:00:00+00:00,1759449600000,0.0001
2025-10-03 04:00:00+00:00,2025-10-03 00:00:00+00:00,1759449600000,0.0001
2025-10-03 08:00:00+00:00,2025-10-03 08:00:00+00:00,1759478400000,0.0001
2025-10-03 12:00:00+00:00,2025-10-03 08:00:00+00:00,1759478400000,0.0001
2025-10-03 16:00:00+00:00,2025-10-03 16:00:00+00:00,1759507200000,9.304e-05
2025-10-03 20:00:00+00:00,2025-10-03 16:00:00+00:00,1759507200000,9.304e-05
2025-10-04 00:00:00+00:00,2025-10-04 00:00:00+00:00,1759536000000,0.0001
2025-10-04 04:00:00+00:00,2025-10-04 00:00:00+00:00,1759536000000,0.0001
2025-10-04 08:00:00+00:00,2025-10-04 08:00:00+00:00,1759564800000,3.36e-05
2025-10-04 12:00:00+00:00,2025-10-04 08:00:00+00:00,1759564800000,3.36e-05
2025-10-04 16:00:00+00:00,2025-10-04 16:00:00+00:00,1759593600000,7.143e-05
2025-10-04 20:00:00+00:00,2025-10-04 16:00:00+00:00,1759593600000,7.143e-05
2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,1759622400000,0.0001
2025-10-05 04:00:00+00:00,2025-10-05 00:00:00+00:00,1759622400000,0.0001
2025-10-05 08:00:00+00:00,2025-10-05 08:00:00+00:00,1759651200000,0.0001
2025-10-05 12:00:00+00:00,2025-10-05 08:00:00+00:00,1759651200000,0.0001
2025-10-05 16:00:00+00:00,2025-10-05 16:00:00+00:00,1759680000000,0.0001
2025-10-05 20:00:00+00:00,2025-10-05 16:00:00+00:00,1759680000000,0.0001
2025-10-06 00:00:00+00:00,2025-10-06 00:00:00+00:00,1759708800000,1.881e-05
2025-10-06 04:00:00+00:00,2025-10-06 00:00:00+00:00,1759708800000,1.881e-05
2025-10-06 08:00:00+00:00,2025-10-06 08:00:00+00:00,1759737600000,0.0001
2025-10-06 12:00:00+00:00,2025-10-06 08:00:00+00:00,1759737600000,0.0001
2025-10-06 16:00:00+00:00,2025-10-06 16:00:00+00:00,1759766400000,0.0001
2025-10-06 20:00:00+00:00,2025-10-06 16:00:00+00:00,1759766400000,0.0001
2025-10-07 00:00:00+00:00,2025-10-07 00:00:00+00:00,1759795200000,0.0001
2025-10-07 04:00:00+00:00,2025-10-07 00:00:00+00:00,1759795200000,0.0001
2025-10-07 08:00:00+00:00,2025-10-07 08:00:00+00:00,1759824000000,0.0001
2025-10-07 12:00:00+00:00,2025-10-07 08:00:00+00:00,1759824000000,0.0001
2025-10-07 16:00:00+00:00,2025-10-07 16:00:00+00:00,1759852800000,0.0001
2025-10-07 20:00:00+00:00,2025-10-07 16:00:00+00:00,1759852800000,0.0001
2025-10-08 00:00:00+00:00,2025-10-08 00:00:00+00:00,1759881600000,0.0001
2025-10-08 04:00:00+00:00,2025-10-08 00:00:00+00:00,1759881600000,0.0001
2025-10-08 08:00:00+00:00,2025-10-08 08:00:00+00:00,1759910400000,4.78e-06
2025-10-08 12:00:00+00:00,2025-10-08 08:00:00+00:00,1759910400000,4.78e-06
2025-10-08 16:00:00+00:00,2025-10-08 16:00:00+00:00,1759939200000,5.806e-05
2025-10-08 20:00:00+00:00,2025-10-08 16:00:00+00:00,1759939200000,5.806e-05
2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,1759968000000,0.0001
2025-10-09 04:00:00+00:00,2025-10-09 00:00:00+00:00,1759968000000,0.0001
2025-10-09 08:00:00+00:00,2025-10-09 08:00:00+00:00,1759996800000,0.0001
2025-10-09 12:00:00+00:00,2025-10-09 08:00:00+00:00,1759996800000,0.0001
2025-10-09 16:00:00+00:00,2025-10-09 16:00:00+00:00,1760025600000,7.15e-05
2025-10-09 20:00:00+00:00,2025-10-09 16:00:00+00:00,1760025600000,7.15e-05
2025-10-10 00:00:00+00:00,2025-10-10 00:00:00+00:00,1760054400000,0.0001
2025-10-10 04:00:00+00:00,2025-10-10 00:00:00+00:00,1760054400000,0.0001
2025-10-10 08:00:00+00:00,2025-10-10 08:00:00+00:00,1760083200000,0.0001
2025-10-10 12:00:00+00:00,2025-10-10 08:00:00+00:00,1760083200000,0.0001
